layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
415,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01433438342064619,0.0,5.189600467681885,0.7151339054107666,2.2770001888275146,0.3573630750179291,3.568153805563151,-0.7387735755857177,0.6207919716835022,-0.20705391466617584,43.38247364116361,1.6373143115804185,-6.907955646514893,0.34029296875000015,18.0,0.07058823529411765,0.4196960807424438,-0.06761900487659046,262144
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4247544854879379,False,4.805548191070557,0.6817429661750793,2.7840609550476074,0.44467875361442566,3.2406658220671596,0.5190867204919585,1.4460365772247314,0.1601792722940445,15.970070923737348,1.2033068448623008,8.512262344360352,0.9325195312500001,0,0.0,2.405452785013834,0.778422431579539,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4709244668483734,False,5.327902317047119,0.7265562415122986,3.0297281742095947,0.4814036786556244,4.285954878234644,0.3074715351798321,1.179612159729004,0.07173924148082733,24.064297076929318,1.3813731803674458,20.255451202392578,0.9183691406250002,0,0.0,2.859928836884884,0.5598350750959377,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4474983215332031,False,5.062865257263184,0.7043963670730591,2.9806883335113525,0.4743165671825409,3.4512349363051036,0.5350271487307926,1.4289757013320923,0.15502484142780304,17.93774647404408,1.2537678815530147,9.087528228759766,0.931640625,0,0.0,2.4295843612771946,0.8146935673200499,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.42650315165519714,False,4.825331687927246,0.6835271716117859,2.4879589080810547,0.3958432078361511,3.7791472852330026,-0.03670638125037954,0.9778837561607361,-0.009712767787277699,23.8104293958598,1.3767672275162166,-140.74649047851562,0.903779296875,0,0.0,3.341162838477224,0.3085800804352156,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5742358714342117,True,6.496736526489258,0.8126952648162842,5.515504360198975,0.7415852546691895,2.4284532596992188,0.9029377997518161,2.3540544509887695,0.3718165159225464,17.92976004874984,1.253574477504114,4.371490955352783,0.9489257812500002,0,0.0,1.5300600054144342,1.5211621327813178,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46285906434059143,False,5.23665189743042,0.7190536856651306,2.9070911407470703,0.4634586572647095,3.5545679266268,-0.029657527867223105,0.9809701442718506,-0.008344209752976894,27.9544467469492,1.446450901455192,-172.36279296875,0.9039550781250001,0,0.0,3.3319401104935458,0.5127540697149997,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4419321119785309,False,4.9998908042907715,0.698960542678833,2.918564558029175,0.4651693105697632,3.3547008005358685,0.494293062329857,1.403923749923706,0.14734351634979248,17.806461238513744,1.2505776186608693,9.487502098083496,0.9310253906250001,0,0.0,2.469674008553819,0.7967935587660874,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49946656823158264,False,5.650819301605225,0.7521114349365234,3.3675312995910645,0.5273116230964661,3.833209214936237,0.2544514611592955,1.1651431322097778,0.06637927889823914,27.40577186959369,1.4378420382631583,22.660511016845703,0.9174902343750001,0,0.0,2.8898952536652747,0.6899417754042949,65536
419,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47205059230327606,False,5.34064245223999,0.7275934815406799,3.2698469161987305,0.514527440071106,3.486672913658603,0.5801809196589347,1.4668940305709839,0.16639873385429382,19.444081288828706,1.288787428037968,8.745136260986328,0.933310546875,0,0.0,2.3752687237931407,0.9305543101813458,65536
419,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.46891384820143384,0.1111111111111111,5.305154323577881,0.7229596972465515,3.2512195110321045,0.5009216070175171,3.4905118930329593,0.39189830424276484,1.3781659603118896,0.12453605234622955,21.3692294514673,1.3213830664689201,-25.554378509521484,0.9245572916666668,0.0,0.0,2.6258852137303723,0.7680818890309765,5308416
423,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013026636093854904,False,4.716145992279053,0.6735872626304626,2.0318169593811035,0.3078845739364624,4.122176951214692,-0.10404780170405839,0.9435372948646545,-0.025240929797291756,23.57303300790863,1.372415464317075,-53.37250518798828,0.32955322265625003,10,0.0392156862745098,0.2589850098882326,-0.008776009508242128,262144
423,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013026636093854904,0.0,4.716145992279053,0.6735872626304626,2.0318169593811035,0.3078845739364624,4.122176951214692,-0.10404780170405839,0.9435372948646545,-0.025240929797291756,23.57303300790863,1.372415464317075,-53.37250518798828,0.32955322265625003,10.0,0.0392156862745098,0.2589850098882326,-0.008776009508242128,262144
429,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.014140198938548565,False,5.119298458099365,0.7092104554176331,2.4779093265533447,0.3940854072570801,2.504922436139571,-0.38833483362475685,0.6997907757759094,-0.15503178536891937,37.44980811895847,1.573449596852815,-9.149408340454102,0.33041015625,25,0.09803921568627451,0.3510087752227841,0.5559925557011965,262144
429,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.014140198938548565,0.0,5.119298458099365,0.7092104554176331,2.4779093265533447,0.3940854072570801,2.504922436139571,-0.38833483362475685,0.6997907757759094,-0.15503178536891937,37.44980811895847,1.573449596852815,-9.149408340454102,0.33041015625,25.0,0.09803921568627451,0.3510087752227841,0.5559925557011965,262144
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4658314883708954,False,5.270280838012695,0.7218337655067444,3.599423408508301,0.5562329292297363,2.2743349318893005,0.3623881429983302,1.443238377571106,0.1593380719423294,19.245511766737106,1.284329464119352,9.060406684875488,0.9359472656250001,0,0.0,2.427865826309779,1.0754562237037082,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.462081715464592,False,5.2278571128845215,0.7183237075805664,3.187225818634033,0.5034128427505493,2.5265974789530885,0.3437606064542576,1.3679083585739136,0.13605700433254242,19.97977821402945,1.300590663021206,10.55917739868164,0.9312011718750001,0,0.0,2.5356556849594423,0.8880300181921686,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47569893300533295,False,5.381918907165527,0.730937123298645,3.6406495571136475,0.5611788630485535,2.4276774388910445,0.4200365461130221,1.4894287586212158,0.17301973700523376,19.447079621184578,1.2888543923130977,8.44916820526123,0.937529296875,0,0.0,2.3605313800064174,1.0672444561236425,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4409025013446808,False,4.988242149353027,0.6979475021362305,3.012587785720825,0.4789397120475769,2.527183924372403,0.38910370064730176,1.4255013465881348,0.15396763384342194,17.455317960578913,1.2419277641938635,9.066179275512695,0.9340136718750001,0,0.0,2.447930892310003,0.8482084351152646,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.6048540025949478,True,6.843141078948975,0.83525550365448,6.290480613708496,0.7986838221549988,1.9246034915741208,0.6898795045476026,2.282721519470215,0.3584529459476471,20.51436949546552,1.3120581735647854,4.660336971282959,0.9527343750000002,0,0.0,1.5905629591333168,1.5924741755935292,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46935948729515076,False,5.3101959228515625,0.7251105308532715,3.288437843322754,0.5169896483421326,3.224604982735745,0.532332529078805,1.46246337890625,0.16508500277996063,19.28130901914895,1.2851365150696528,8.78471565246582,0.9346289062500002,0,0.0,2.3892073044549984,0.85830989623062,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4643293172121048,False,5.253286361694336,0.7204310894012451,3.492640733718872,0.5431539416313171,2.5965057705073704,0.44995246849249115,1.4903576374053955,0.17329049110412598,18.516999704209276,1.2675706196319136,8.314671516418457,0.9369140625000001,0,0.0,2.3559602932509667,1.0179269762108447,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4754007160663605,False,5.378544330596924,0.7306647300720215,3.31307315826416,0.5202310085296631,4.231342511102642,0.6604166217476275,1.4324434995651245,0.15607750415802002,20.195386772081125,1.3052521749792485,9.362855911254883,0.9341015625000001,0,0.0,2.4365249795900574,0.8402349820721111,65536
433,CONV2D,256,256,LEVEL.SLICE,Slice level,0.49880392849445343,False,5.643321990966797,0.7515348196029663,3.9936130046844482,0.6013659834861755,2.46174729314031,0.6058343423233176,1.7623790502548218,0.2460993230342865,18.070507420420434,1.2569703477349536,6.107573509216309,0.9452636718750002,0,0.0,2.0279937150578675,1.1682061703964879,65536
433,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.48414023220539093,0.1111111111111111,5.477420806884766,0.7368931770324707,3.7575700283050537,0.5644654035568237,2.6882886470184473,0.4948560513780839,1.5729379653930664,0.1912652999162674,19.189584441539484,1.2825211238475636,8.262786865234375,0.9380371093750001,0.0,0.0,2.28580367056365,1.0395657037375974,5308416
437,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012637345120310783,False,4.575207710266113,0.6604108214378357,2.437394857406616,0.3869258761405945,2.5106907466078847,0.3023917058653186,1.3195979595184326,0.12044163793325424,15.862805380044136,1.2003799959280688,10.966486930847168,0.3159375,20,0.0784313725490196,0.1701936049302639,0.6459483861534869,262144
437,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012637345120310783,0.0,4.575207710266113,0.6604108214378357,2.437394857406616,0.3869258761405945,2.5106907466078847,0.3023917058653186,1.3195979595184326,0.12044163793325424,15.862805380044136,1.2003799959280688,10.966486930847168,0.3159375,20.0,0.0784313725490196,0.1701936049302639,0.6459483861534869,262144
444,CONV2D,1024,512,LEVEL.SLICE,Slice level,0.01883120928048942,False,9.641578674316406,0.9841481447219849,7.0244855880737305,0.8466145396232605,3.2919872272856767,1.7692952649852602,3.4471094608306885,0.5374550819396973,26.967534102927658,1.4308412366103849,3.66225266456604,0.42023437500000005,35,0.0684931506849315,0.14929643927124367,1.9186258991053367,524288
444,CONV2D,1024,512,LEVEL.LAYER,Layer level,0.01883120928048942,0.0,9.641578674316406,0.9841481447219849,7.0244855880737305,0.8466145396232605,3.2919872272856767,1.7692952649852602,3.4471094608306885,0.5374550819396973,26.967534102927658,1.4308412366103849,3.66225266456604,0.42023437500000005,35.0,0.0684931506849315,0.14929643927124367,1.9186258991053367,524288
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5456780082891225,True,8.73084831237793,0.9410564303398132,4.920653343200684,0.6920227408409119,8.978923510631951,-1.138872300430424,0.744009792804718,-0.128421351313591,102.08249711141693,2.008951285088341,-14.838667869567871,0.87837890625,0,0.0,4.13296931618656,-0.6332180618694628,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7142676993359425,True,11.428282737731934,1.057981014251709,8.578079223632812,0.9333900809288025,9.126339782317869,2.606276264419126,1.9300594329833984,0.2855706810951233,67.66819167083378,1.83038457078121,7.409417152404785,0.9465820312500002,0,0.0,1.8569453173358987,2.630221888394684,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6277892572013194,True,10.04462718963623,1.0019338130950928,6.553411483764648,0.8164674639701843,10.483895518076919,0.8603854244269528,1.2073694467544556,0.08184017986059189,83.52188735893233,1.9218002995986623,24.417356491088867,0.9192480468750002,0,0.0,2.7980668095597876,0.9337225943048948,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.672776740081575,True,10.764426231384277,1.031990885734558,7.562172889709473,0.8786466121673584,8.884537901090248,1.8971568518242006,1.6350020170211792,0.21351829171180725,70.86750085805915,1.8504471176395771,9.665793418884277,0.9391113281250001,0,0.0,2.1575431331268775,1.9308054673028843,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7252081571989761,True,11.6033296585083,1.0645825862884521,10.651198387145996,1.0273984670639038,4.754171627509382,3.7583936304248557,6.173720836639404,0.7905470132827759,21.80814727288591,1.3386187713402737,2.6932828426361084,0.9497070312500002,1,0.0019569471624266144,0.5843765949374756,3.7622875826379323,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7840361382946028,True,12.544578552246094,1.0984560251235962,10.554551124572754,1.0234397649765015,7.1337166716909675,3.6438000306351612,3.24179744720459,0.5107858777046204,48.54298907073226,1.6861265148256923,4.301044940948486,0.9516601562500002,0,0.0,1.1174758455420861,3.6526389022848664,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6006988645587602,True,9.611181259155273,0.9827767610549927,5.970749378204346,0.7760288715362549,10.775240527550242,0.28556522556651437,1.062574863433838,0.02635953761637211,86.90635909469597,1.9390515557201728,74.16629028320312,0.9093164062500001,0,0.0,3.111630818370724,0.3666424218430997,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7937520194741524,True,12.700031280517578,1.1038048267364502,10.758995056152344,1.0317716598510742,7.880291046107952,3.794314106031215,3.030353546142578,0.4814932942390442,53.22497204962444,1.7261154420465357,4.5849151611328125,0.9517578125000001,0,0.0,1.1956903881269363,3.803126167866063,262144
448,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6996390339799933,True,11.19422435760498,1.0489940643310547,8.215898513793945,0.9146550893783569,8.98753300831806,2.410911787162359,1.8545331954956055,0.26823461055755615,67.56742309476014,1.8297373559966528,7.820999622344971,0.9448242187500002,0,0.0,1.9253574170239276,2.434978465815347,262144
448,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.6848717687127159,1.0,10.957947731018066,1.036841869354248,8.196189880371094,0.8993133902549744,8.55607217703262,2.0131034466733286,2.3199357986450195,0.28110313415527344,66.90999639799344,1.7923592125596797,13.35782527923584,0.932287326388889,0.1111111111111111,0.00021743857360295715,2.0977839600233636,2.0979117142867008,21233664
452,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.014562183991074562,False,10.544147491455078,1.0230114459991455,6.561130523681641,0.8169786930084229,6.139176565366649,3.218246143223861,3.3436076641082764,0.5242153406143188,33.2512755801355,1.5218083102944058,3.9030251502990723,0.4761718749999999,10,0.019569471624266144,0.15257921211972114,3.2184493642724044,1048576
452,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.014562183991074562,0.0,10.544147491455078,1.0230114459991455,6.561130523681641,0.8169786930084229,6.139176565366649,3.218246143223861,3.3436076641082764,0.5242153406143188,33.2512755801355,1.5218083102944058,3.9030251502990723,0.4761718749999999,10.0,0.019569471624266144,0.15257921211972114,3.2184493642724044,1048576
455,CONV2D,2048,1024,LEVEL.SLICE,Slice level,0.010813240893526022,False,11.072758674621582,1.0442558526992798,5.818604469299316,0.7648188471794128,4.761288815551377,0.5458458088937477,1.3020907640457153,0.11464125663042068,94.16059892471498,1.9738692122490524,18.21761131286621,0.379453125,37,0.03616813294232649,0.3222516809732289,0.9596824653200116,2097152
455,CONV2D,2048,1024,LEVEL.LAYER,Layer level,0.010813240893526022,0.0,11.072758674621582,1.0442558526992798,5.818604469299316,0.7648188471794128,4.761288815551377,0.5458458088937477,1.3020907640457153,0.11464125663042068,94.16059892471498,1.9738692122490524,18.21761131286621,0.379453125,37.0,0.03616813294232649,0.3222516809732289,0.9596824653200116,2097152
461,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.012717755511403084,False,9.208639144897461,0.9641954302787781,5.380026817321777,0.7307844161987305,5.432345408255285,2.6877229543627865,3.1243698596954346,0.49476245045661926,27.141134106151622,1.433627990919627,3.8976058959960938,0.42765625000000007,10,0.019569471624266144,0.1317071224689462,2.688116259369024,1048576
461,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.012717755511403084,0.0,9.208639144897461,0.9641954302787781,5.380026817321777,0.7307844161987305,5.432345408255285,2.6877229543627865,3.1243698596954346,0.49476245045661926,27.141134106151622,1.433627990919627,3.8976058959960938,0.42765625000000007,10.0,0.019569471624266144,0.1317071224689462,2.688116259369024,1048576
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5856184271336227,True,9.369894981384277,0.9717347025871277,6.6106648445129395,0.8202451467514038,4.046816542456413,1.8501919429041762,2.86547589302063,0.45719677209854126,30.638856910044517,1.4862725583848306,4.2508368492126465,0.9471679687500001,0,0.0,1.25232512286498,1.9347002593827523,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6399084570500815,True,10.238534927368164,1.0102378129959106,7.809228897094727,0.8926081657409668,5.046273949581375,2.998091505941238,3.927534818649292,0.5941200256347656,26.690443646577492,1.4263557926582162,3.4007880687713623,0.9476562500000001,1,0.0019569471624266144,0.9146223733276467,3.0042813978371745,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6145014306104716,True,9.832022666931152,0.992642879486084,7.308496475219727,0.8638280630111694,4.444926593915941,2.266506105199779,3.235260248184204,0.5099092125892639,29.879767080866397,1.4753772077387857,3.8934152126312256,0.9474609375,0,0.0,1.1098750004053164,2.316589201840345,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5754710675924428,True,9.207536697387695,0.9641434550285339,6.227381229400635,0.7943054437637329,4.760048165996894,2.3129243549380765,3.061283826828003,0.4859035909175873,27.693852216453212,1.4423833703351876,3.9684560298919678,0.9457910156250001,0,0.0,1.1688177451103021,2.326552845333849,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.7068155464633372,True,11.309048652648926,1.0534260272979736,24.134923934936523,1.3826459646224976,3.0326674348565223,4.109533766061242,22.65108299255371,1.3550889492034912,5.646291939963503,0.7517633294675377,1.5547704696655273,0.9483398437500001,2,0.003913894324853229,0.15881779470947666,4.113233464407479,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.605827229865293,True,9.693235397338867,0.9864687323570251,7.114709854125977,0.8521571755409241,4.818338978775578,2.8536284693597596,3.9105989933013916,0.5922433137893677,24.02671192047844,1.380694341236731,3.33129620552063,0.9461914062500002,1,0.0019569471624266144,0.9157455388554626,2.8600730263689496,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5968225767543648,True,9.549161911010742,0.9799652695655823,6.897734642028809,0.8387064933776855,4.064766056831084,1.909951486388747,2.950395345687866,0.46988022327423096,30.906562869939208,1.4900507097019577,4.171131610870361,0.9474609375,0,0.0,1.21703432035461,2.0038485917368476,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6516043971726729,True,10.42566967010498,1.0181039571762085,8.080683708190918,0.9074481129646301,4.977698849672344,3.001476082421583,4.008520126342773,0.6029840707778931,27.115852167748276,1.4332232575243873,3.3768818378448486,0.9476562500000001,1,0.0019569471624266144,0.8961422748715041,3.0092975491521567,262144
465,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6212997594221273,True,9.9407958984375,0.997421145439148,7.464175224304199,0.87298184633255,4.316738936601773,2.189105735860926,3.2145535945892334,0.507120668888092,30.741287534188228,1.487722053055829,3.9336671829223633,0.9476562500000001,0,0.0,1.1174842262016458,2.2614245093458814,262144
465,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.6219854324516016,1.0,9.951766967773438,0.997127115726471,9.071999549865723,0.9138807654380798,4.389808389854213,2.6101566054528362,5.536078453063965,0.6193829774856567,25.926625142917697,1.374871402233718,3.542360544204712,0.9472645399305555,0.5555555555555556,0.0010871928680147858,0.9723182663001049,2.6477778717117153,21233664
469,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.012246902100741863,False,8.867704391479492,0.9478111863136292,4.759942531585693,0.67760169506073,4.832822221216816,1.7310364731545165,2.2813055515289307,0.35818344354629517,34.469822337258115,1.5374390449934632,5.292323589324951,0.4058984375,18,0.03522504892367906,0.162492720782293,1.7401315475195696,1048576
469,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.012246902100741863,0.0,8.867704391479492,0.9478111863136292,4.759942531585693,0.67760169506073,4.832822221216816,1.7310364731545165,2.2813055515289307,0.35818344354629517,34.469822337258115,1.5374390449934632,5.292323589324951,0.4058984375,18.0,0.03522504892367906,0.162492720782293,1.7401315475195696,1048576
475,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.014314362779259682,False,10.364705085754395,1.0155569314956665,11.370941162109375,1.0557963848114014,4.429829931789566,4.459542177386469,10.15565013885498,1.006707787513733,10.578074471667145,1.024406620209932,2.0175812244415283,0.45195312499999996,7,0.0136986301369863,0.045254526263597564,4.459607843039946,1048576
475,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.014314362779259682,0.0,10.364705085754395,1.0155569314956665,11.370941162109375,1.0557963848114014,4.429829931789566,4.459542177386469,10.15565013885498,1.006707787513733,10.578074471667145,1.024406620209932,2.0175812244415283,0.45195312499999996,7.0,0.0136986301369863,0.045254526263597564,4.459607843039946,1048576
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5110508740489966,True,8.176813125610352,0.9125840663909912,5.747225761413574,0.7594582438468933,3.4749776252030546,1.7424631219653024,3.172713041305542,0.5014308094978333,21.073501440480193,1.3237367012436445,3.6399154663085938,0.9458789062500002,0,0.0,1.1279753939159758,1.8652328681589243,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5777399799617541,True,9.243839263916016,0.9658523797988892,7.259517669677734,0.860907793045044,4.229379872621535,2.9111467588157476,4.878826141357422,0.6883153319358826,17.514168149957,1.2433895149644352,2.806424379348755,0.9450000000000002,1,0.0019569471624266144,0.7321639662388371,2.932083147684738,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5362610325592122,True,8.58017635345459,0.9334962368011475,6.333004474639893,0.8016098141670227,3.6164210560112897,2.0616966737389077,3.7161543369293213,0.5700937509536743,19.81067777880135,1.296899334223956,3.274890422821045,0.9447363281250002,1,0.0019569471624266144,0.9607007306890295,2.1470321119753404,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5300631066780184,True,8.481009483337402,0.9284475445747375,6.15917444229126,0.7895225286483765,4.336890121262816,2.6116301293954916,4.001199722290039,0.6021902561187744,17.976514073129582,1.254705479077916,3.0835721492767334,0.9441210937500002,1,0.0019569471624266144,0.8910986466632793,2.6602529696670945,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6489313808198393,True,10.382901191711426,1.016318678855896,12.706337928771973,1.104020357131958,3.2105422893086937,3.170913068814027,9.719776153564453,0.9876562356948853,11.091260966573033,1.0449809239393542,2.0580406188964844,0.9467773437500001,2,0.003913894324853229,0.3688919566755267,3.2332611268132716,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.576513506670087,True,9.224215507507324,0.964929461479187,7.357651233673096,0.8667392134666443,4.121820161650614,2.9170564089098567,5.101649761199951,0.7077106237411499,16.67816035701625,1.2221481451711556,2.7269034385681152,0.9447363281250002,1,0.0019569471624266144,0.6997944622722803,2.9390094429390476,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5195263102565979,True,8.312420845031738,0.9197275042533875,6.0996994972229,0.7853084206581116,3.522515884178894,1.9598024965425316,3.6005077362060547,0.5563637614250183,19.1906922252497,1.283090640404264,3.3062052726745605,0.9453515625000002,1,0.0019569471624266144,0.9928468772710689,2.0624663469570117,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.6018674280805733,True,9.629878997802734,0.983620822429657,8.05419921875,0.9060223698616028,4.216224130136023,3.2316556128788823,5.840906143188477,0.7664802074432373,15.876715266388539,1.200760656199364,2.566588878631592,0.9453515625000002,1,0.0019569471624266144,0.6120200871070897,3.2375113862245395,262144
479,CONV2D,512,512,LEVEL.SLICE,Slice level,0.5508520818528654,True,8.81363296508789,0.9451549649238586,6.641199588775635,0.8222465515136719,3.9661526648084195,2.3855497132167156,3.994636058807373,0.6014772057533264,19.446118260134146,1.2888329225537491,3.14277982711792,0.9450000000000002,1,0.0019569471624266144,0.8942245683989759,2.4455113559779487,262144
479,CONV2D,4608,4608,LEVEL.LAYER,Layer level,0.5614228556586605,1.0,8.98276424407959,0.9522368311882019,7.373112201690674,0.8550927639007568,3.854991533909038,2.554657109364163,4.891819000244141,0.6646353602409363,17.628645390858864,1.239838257530871,2.956146717071533,0.945217013888889,1.0,0.0019569471624266144,0.8088574099146737,2.6135956395997684,21233664
483,CONV2D,2048,512,LEVEL.SLICE,Slice level,0.011929256841540337,False,8.637704849243164,0.9363983869552612,10.330877304077148,1.0141371488571167,3.2334465388781664,3.139137193248858,9.350454330444336,0.9708327054977417,7.979276550583543,0.9019635173742558,1.9290614128112793,0.381953125,24,0.046966731898238745,0.03510503842402496,3.143797843237108,1048576
483,CONV2D,2048,512,LEVEL.LAYER,Layer level,0.011929256841540337,0.0,8.637704849243164,0.9363983869552612,10.330877304077148,1.0141371488571167,3.2334465388781664,3.139137193248858,9.350454330444336,0.9708327054977417,7.979276550583543,0.9019635173742558,1.9290614128112793,0.381953125,24.0,0.046966731898238745,0.03510503842402496,3.143797843237108,1048576
487,DENSE,2048,1000,LEVEL.SLICE,Slice level,0.02264886586886643,False,22.91904067993164,1.3601964712142944,23.412111282348633,1.3694405555725098,3.9612471231984174,3.267892122463642,6.682908058166504,0.8249654769897461,78.60087535843512,1.8954273826961656,3.297584056854248,0.7154492187500002,34,0.03403403403403404,0.22103545529394786,3.617543640809489,2048000
487,DENSE,2048,1000,LEVEL.LAYER,Layer level,0.02264886586886643,0.0,22.91904067993164,1.3601964712142944,23.412111282348633,1.3694405555725098,3.9612471231984174,3.267892122463642,6.682908058166504,0.8249654769897461,78.60087535843512,1.8954273826961656,3.297584056854248,0.7154492187500002,34.0,0.03403403403403404,0.22103545529394786,3.617543640809489,2048000
