layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
22,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2910047528905313,True,20.65607452392578,1.3150477409362793,36.75592041015625,1.5653272867202759,2.8788736162292494,3.2990248565372466,13.994033813476562,1.1459429264068604,30.48966667630997,1.4841526765323025,2.2951364517211914,0.9928710937500002,17,0.033268101761252444,0.28177522562650414,3.822364997891993,262144
22,CONV2D,512,512,LEVEL.SLICE,Slice level,1.3223728820695522,True,21.1579647064209,1.3254739046096802,38.60476303100586,1.5866408348083496,3.083951563509524,3.793761569363304,16.98879051208496,1.230162501335144,26.350278676275423,1.4207852126008866,2.1549572944641113,0.9971679687500001,20,0.03913894324853229,0.2341176045279337,4.102879534114678,262144
22,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2829396162531836,True,20.527034759521484,1.312326192855835,36.121864318847656,1.5577701330184937,3.163628689263185,3.5397658527398264,13.149009704589844,1.118893027305603,32.04484604417109,1.5057581894065089,2.3457555770874023,0.9922851562500002,17,0.033268101761252444,0.2995289043757174,4.0429224746662795,262144
22,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.3133563365228693,1.0,21.013700485229492,1.3222036361694336,39.06289291381836,1.589172601699829,3.136712223603053,3.8643137869810746,17.696197509765625,1.2360655069351196,26.02720763211133,1.4083416293045348,2.1507692337036133,0.9955078125000002,18.77777777777778,0.03674711893889976,0.23538505495451487,4.1939270884185955,21233664
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2295377047285465,True,19.6726016998291,1.293861746788025,41.48649215698242,1.6179066896438599,3.746897756620279,5.659118498625553,32.38531494140625,1.5103480815887451,11.950220111956154,1.0773759046588496,1.7133296728134155,0.9836914062500003,8,0.015655577299412915,0.11951709548897907,5.663855635930187,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2884874480695212,True,20.615798950195312,1.3142001628875732,50.30554962158203,1.7016159296035767,3.7153273990094764,6.011232428198126,41.491092681884766,1.6179548501968384,10.243429663633085,1.0104453897073218,1.6245200634002686,0.9893554687500002,11,0.021526418786692758,0.09436474195208949,6.014150095156214,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2239449865185448,True,19.583118438720703,1.291881799697876,40.164432525634766,1.6038416624069214,3.7927657186786568,5.650803638328895,30.895143508911133,1.489890217781067,12.412914679230031,1.0938737702561578,1.7341976165771484,0.9833984375000002,8,0.015655577299412915,0.12520714051204782,5.655501408079336,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2237264972558644,True,19.579622268676758,1.291804313659668,45.6395263671875,1.6593410968780518,3.5677511865685143,5.632221471019681,37.90073013305664,1.5786476135253906,10.1148889679762,1.0049611198443509,1.6365963220596313,0.9818359375000003,8,0.015655577299412915,0.10173967613133064,5.6359945270672265,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.346414160956591,True,21.542625427246094,1.333298683166504,59.379486083984375,1.7736364603042603,3.356130072004822,5.677946859472954,49.182865142822266,1.6918138265609741,9.4359036624076,0.9747834982268729,1.5761767625808716,0.9942382812500002,19,0.03718199608610567,0.08039465861722857,5.686058421857412,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2122073842362004,True,19.39531707763672,1.2876968383789062,43.251136779785156,1.6359975337982178,3.629198134033368,5.618825395703691,35.33684158325195,1.5482277870178223,10.645497593815403,1.0271659661217,1.6634461879730225,0.9806640625000003,7,0.0136986301369863,0.10886109258828056,5.622711560905615,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2251862533540392,True,19.602977752685547,1.292322039604187,40.642051696777344,1.6089756488800049,3.7556076099789055,5.625083237902411,31.461711883544922,1.4977823495864868,12.214105389774216,1.0868616629989598,1.725647211074829,0.9829101562500003,7,0.0136986301369863,0.1228302138326637,5.630010777152141,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.287299159822605,True,20.596784591674805,1.3137993812561035,49.788665771484375,1.6971304416656494,3.560067704998531,5.728277413029687,40.64772033691406,1.6090362071990967,10.436690161579673,1.0185627905752712,1.6330265998840332,0.9885742187500003,11,0.021526418786692758,0.0961706342223628,5.733413474191148,262144
24,CONV2D,512,512,LEVEL.SLICE,Slice level,1.2197163089137497,True,19.515460968017578,1.2903788089752197,40.351165771484375,1.6058560609817505,3.7644309716601745,5.629288159854374,31.288848876953125,1.4953895807266235,12.172191459932616,1.0853687748838203,1.7258104085922241,0.9823242187500003,8,0.015655577299412915,0.1233618432683059,5.634139684554608,262144
24,CONV2D,4608,4608,LEVEL.LAYER,Layer level,1.2507244337617403,1.0,20.01158905029297,1.3010270595550537,45.6676139831543,1.6560335159301758,3.654241839283636,5.692533011348376,36.73225402832031,1.5598989725112915,11.069537965589442,1.0421554308081449,1.670305609703064,0.985221354166667,9.666666666666666,0.018917155903457272,0.1080496774014765,5.697315064988211,21233664
29,DENSE,25088,4096,LEVEL.SLICE,Slice level,0.005626669378032857,False,40.331966400146484,1.6056493520736694,61.86012268066406,1.7914108037948608,2.3381180105625425,2.9330027187782175,17.96499252319336,1.2544270753860474,90.54613129168177,1.956869899215867,2.5599687099456787,0.44980468749999997,759,0.18534798534798536,0.02220194551094798,3.8323625150881133,102760448
29,DENSE,25088,4096,LEVEL.LAYER,Layer level,0.005626669378032857,0.0,40.331966400146484,1.6056493520736694,61.86012268066406,1.7914108037948608,2.3381180105625425,2.9330027187782175,17.96499252319336,1.2544270753860474,90.54613129168177,1.956869899215867,2.5599687099456787,0.44980468749999997,759.0,0.18534798534798536,0.02220194551094798,3.8323625150881133,102760448
32,DENSE,4096,4096,LEVEL.SLICE,Slice level,0.010595879517495632,False,30.688945770263672,1.486981987953186,51.11677932739258,1.7085634469985962,2.1861245006733063,3.225519303824782,29.884845733642578,1.4754509925842285,31.51469189259695,1.4985130655470194,2.0156307220458984,0.9536132812500002,44,0.010744810744810745,0.12171768775105297,3.586186423827989,16777216
32,DENSE,4096,4096,LEVEL.LAYER,Layer level,0.010595879517495632,0.0,30.688945770263672,1.486981987953186,51.11677932739258,1.7085634469985962,2.1861245006733063,3.225519303824782,29.884845733642578,1.4754509925842285,31.51469189259695,1.4985130655470194,2.0156307220458984,0.9536132812500002,44.0,0.010744810744810745,0.12171768775105297,3.586186423827989,16777216
35,DENSE,4096,1000,LEVEL.SLICE,Slice level,0.01904081500800029,False,27.248994827270508,1.4353505373001099,57.23711395263672,1.757677674293518,2.722135676991802,3.9797296186205444,28.972679138183594,1.4619886875152588,25.62789970706,1.4087130157429677,1.9635599851608276,0.5679492187499999,230,0.23023023023023023,0.0248538569702509,4.330924346688845,4096000
35,DENSE,4096,1000,LEVEL.LAYER,Layer level,0.01904081500800029,0.0,27.248994827270508,1.4353505373001099,57.23711395263672,1.757677674293518,2.722135676991802,3.9797296186205444,28.972679138183594,1.4619886875152588,25.62789970706,1.4087130157429677,1.9635599851608276,0.5679492187499999,230.0,0.23023023023023023,0.0248538569702509,4.330924346688845,4096000
